ticker,event_ts,option_type,strike,expiration_date,premium,contracts,volume,open_interest,underlying_price,alert_rule,is_sweep,is_floor,ask_side_premium,bid_side_premium,marketcap,dte,execution_side,direction,direction_confidence
RKLB,2026-04-17 14:32:01.015446+00:00,CALL,85.0,2026-04-17,10212,74,5534,5762,85.63,REPEATEDHITS,False,False,9108,1104,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 14:18:52.933746+00:00,CALL,85.0,2026-04-17,56134,442,4539,5762,85.29,REPEATEDHITS,False,False,0,56134,47058251086.0,0,BID,SHORT,0.5
RKLB,2026-04-17 14:10:09.193254+00:00,CALL,85.0,2026-04-17,12566,103,3764,5762,84.97,REPEATEDHITS,False,False,0,12566,47058251086.0,0,BID,SHORT,0.5
RKLB,2026-04-17 14:00:06.860111+00:00,CALL,85.0,2026-04-24,26948,60,1386,3092,85.485,REPEATEDHITSDESCENDINGFILL,False,False,26948,0,47058251086.0,7,ASK,LONG,1.0
RKLB,2026-04-17 13:59:33.176596+00:00,CALL,82.0,2026-04-17,15000,40,716,2794,85.41,REPEATEDHITS,False,False,15000,0,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 13:57:15.424330+00:00,CALL,80.0,2026-04-17,24250,50,972,8015,84.5,REPEATEDHITS,False,False,24250,0,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 13:56:34.749636+00:00,CALL,82.0,2026-04-17,10720,40,661,2794,84.38,REPEATEDHITSASCENDINGFILL,False,False,0,10720,47058251086.0,0,BID,SHORT,0.5
RKLB,2026-04-17 13:46:20.695810+00:00,CALL,90.0,2026-05-15,13050,18,882,6127,86.04,REPEATEDHITS,True,False,0,13050,47058251086.0,28,BID,SHORT,0.5
RKLB,2026-04-17 13:46:02.830817+00:00,CALL,110.0,2026-06-18,81950,149,193,1565,85.9901,REPEATEDHITS,False,False,74800,7150,47058251086.0,62,ASK,LONG,1.0
RKLB,2026-04-17 13:45:52.399008+00:00,CALL,90.0,2026-05-15,10725,15,846,6127,85.9164,REPEATEDHITS,True,False,7150,3575,47058251086.0,28,ASK,LONG,1.0
RKLB,2026-04-17 13:45:36.960487+00:00,CALL,87.0,2026-04-17,38002,400,2416,1266,85.805,REPEATEDHITS,False,False,28882,9120,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 13:41:18.782700+00:00,CALL,87.0,2026-04-17,63048,852,1707,1266,85.225,REPEATEDHITS,False,False,63048,0,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 13:40:49.129244+00:00,CALL,90.0,2026-04-24,13300,51,1112,2141,85.65,REPEATEDHITS,False,False,3458,9842,47058251086.0,7,BID,SHORT,0.5
RKLB,2026-04-17 13:40:35.091144+00:00,CALL,84.0,2026-04-17,268605,1143,1918,2069,85.66,REPEATEDHITS,True,False,214320,54285,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 13:39:23.258253+00:00,CALL,145.0,2026-07-17,12385,45,109,3286,86.0,REPEATEDHITSASCENDINGFILL,False,False,2475,9910,47058251086.0,91,BID,SHORT,0.5
RKLB,2026-04-17 13:38:03.191588+00:00,CALL,86.0,2026-04-17,16200,81,1969,1601,86.76,REPEATEDHITS,False,False,16200,0,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 13:36:51.586642+00:00,CALL,85.0,2026-04-17,15273,69,1767,5762,86.165,REPEATEDHITS,True,False,2676,12597,47058251086.0,0,BID,SHORT,0.5
RKLB,2026-04-17 13:36:49.780602+00:00,CALL,86.0,2026-04-17,21202,121,1735,1601,86.165,REPEATEDHITSASCENDINGFILL,False,False,21033,169,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 13:36:31.095712+00:00,CALL,100.0,2026-04-24,20169,249,1010,2704,86.53,REPEATEDHITS,False,False,20169,0,47058251086.0,7,ASK,LONG,1.0
RKLB,2026-04-17 13:35:21.447076+00:00,CALL,85.0,2026-04-17,30600,150,1416,5762,85.83,REPEATEDHITS,True,False,30600,0,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 13:35:13.213564+00:00,CALL,90.0,2026-04-17,20823,631,2432,7583,85.6201,REPEATEDHITS,False,False,20823,0,47058251086.0,0,ASK,LONG,1.0
RKLB,2026-04-17 13:34:25.266389+00:00,CALL,83.0,2026-04-17,20700,60,1122,3274,86.0149,REPEATEDHITS,False,False,0,20700,47058251086.0,0,BID,SHORT,0.5
RKLB,2026-04-17 13:34:19.853527+00:00,CALL,90.0,2026-04-24,82081,304,560,2141,85.92,REPEATEDHITS,False,False,271,81810,47058251086.0,7,BID,SHORT,0.5
RKLB,2026-04-17 13:33:54.790695+00:00,CALL,85.0,2026-07-17,10615,7,19,2072,85.66,REPEATEDHITS,True,False,1525,9090,47058251086.0,91,BID,SHORT,0.5
RKT,2026-04-17 16:16:52.491817+00:00,CALL,17.0,2026-06-18,90534,573,6020,17937,16.735,REPEATEDHITS,False,False,0,90534,15301950131.0,62,BID,SHORT,0.5
RKT,2026-04-17 16:15:22.746174+00:00,CALL,17.0,2026-06-18,17222,109,4710,17937,16.715,REPEATEDHITS,False,False,0,17222,15301950131.0,62,BID,SHORT,0.5
RKT,2026-04-17 16:15:07.117861+00:00,CALL,17.0,2026-06-18,16748,106,4546,17937,16.715,REPEATEDHITS,False,False,0,16748,15301950131.0,62,BID,SHORT,0.5
RKT,2026-04-17 16:14:13.842093+00:00,CALL,17.0,2026-06-18,26560,166,4087,17937,16.735,REPEATEDHITS,False,False,0,26560,15301950131.0,62,BID,SHORT,0.5
RKT,2026-04-17 16:13:19.358901+00:00,CALL,16.0,2026-04-17,12000,161,6180,12111,16.72,REPEATEDHITS,True,False,6450,5550,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 16:13:15.149760+00:00,CALL,16.0,2026-04-17,11837,159,6019,12111,16.725,REPEATEDHITS,True,False,9437,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 16:02:11.476199+00:00,CALL,17.0,2026-04-24,13365,285,667,762,16.73,REPEATEDHITS,False,False,12925,440,15301950131.0,7,ASK,LONG,1.0
RKT,2026-04-17 15:53:03.201122+00:00,CALL,16.5,2026-04-17,11102,427,5396,6519,16.69,REPEATEDHITS,False,False,11102,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 15:48:48.749862+00:00,CALL,18.0,2026-12-18,13019,45,45,30,16.635,REPEATEDHITS,False,False,0,8959,15301950131.0,245,BID,SHORT,0.5
RKT,2026-04-17 15:28:10.818392+00:00,PUT,15.0,2026-05-01,10580,460,483,4731,16.67,REPEATEDHITS,False,False,0,9039,15301950131.0,14,BID,LONG,0.5
RKT,2026-04-17 15:26:20.794242+00:00,CALL,17.0,2026-06-18,24447,159,3413,17937,16.645,REPEATEDHITSDESCENDINGFILL,False,False,1386,23061,15301950131.0,62,BID,SHORT,0.5
RKT,2026-04-17 15:26:12.780952+00:00,CALL,17.0,2026-06-18,184750,1184,2235,17937,16.645,REPEATEDHITSDESCENDINGFILL,False,False,0,184750,15301950131.0,62,BID,SHORT,0.5
RKT,2026-04-17 15:26:12.780952+00:00,CALL,17.0,2026-06-18,37846,243,2478,17937,16.655,REPEATEDHITSDESCENDINGFILL,False,False,0,37846,15301950131.0,62,BID,SHORT,0.5
RKT,2026-04-17 15:26:12.780952+00:00,CALL,17.0,2026-06-18,116095,749,3227,17937,16.65,REPEATEDHITS,False,False,0,116095,15301950131.0,62,BID,SHORT,0.5
RKT,2026-04-17 15:18:13.139573+00:00,CALL,16.0,2026-05-15,188530,1109,16417,16207,16.715,REPEATEDHITS,False,False,142630,8500,15301950131.0,28,ASK,LONG,1.0
RKT,2026-04-17 15:17:53.485941+00:00,CALL,16.5,2026-04-17,11200,400,1939,6519,16.705,REPEATEDHITS,False,False,11200,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 15:17:21.024600+00:00,CALL,16.0,2026-05-15,114240,672,15087,16207,16.75,REPEATEDHITS,False,False,0,114240,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 15:05:59.111337+00:00,CALL,16.0,2026-05-15,10540,62,13960,16207,16.745,REPEATEDHITS,False,False,0,10540,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 15:03:15.417637+00:00,CALL,16.0,2026-05-15,157676,901,13856,16207,16.815,REPEATEDHITSDESCENDINGFILL,False,False,0,157676,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 15:00:55.146144+00:00,CALL,16.0,2026-05-15,493920,2744,11798,16207,16.815,REPEATEDHITS,False,False,0,493920,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 15:00:11.049650+00:00,CALL,16.0,2026-05-15,10800,60,8544,16207,16.81,REPEATEDHITS,False,False,0,10800,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:58:44.613528+00:00,PUT,18.0,2026-06-18,18078,79,217,1788,16.865,REPEATEDHITSASCENDINGFILL,False,False,18078,0,15301950131.0,62,ASK,SHORT,1.0
RKT,2026-04-17 14:55:24.950854+00:00,CALL,16.0,2026-04-17,97000,1000,4820,12111,16.915,FLOORTRADELARGECAP,False,True,97000,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 14:55:20.933341+00:00,CALL,16.0,2026-05-15,405900,2255,7240,16207,16.9,REPEATEDHITS,False,False,0,405900,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:54:51.444466+00:00,CALL,16.0,2026-05-15,18180,101,4917,16207,16.915,REPEATEDHITS,False,False,0,18180,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:54:08.910085+00:00,CALL,15.0,2026-05-15,55056,222,5328,5194,16.92,REPEATEDHITS,True,False,37200,17856,15301950131.0,28,ASK,LONG,1.0
RKT,2026-04-17 14:53:51.054462+00:00,CALL,15.0,2026-05-15,180008,726,5039,5194,16.925,REPEATEDHITSDESCENDINGFILL,True,False,51584,20296,15301950131.0,28,ASK,LONG,1.0
RKT,2026-04-17 14:42:50.772952+00:00,CALL,15.0,2026-04-17,585975,3005,6309,17657,16.95,REPEATEDHITS,False,False,585975,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 14:39:32.989538+00:00,CALL,18.0,2026-05-15,15451,184,413,12718,16.935,REPEATEDHITS,True,False,15451,0,15301950131.0,28,ASK,LONG,1.0
RKT,2026-04-17 14:39:32.989538+00:00,PUT,17.0,2026-05-15,23978,188,254,6017,16.935,REPEATEDHITSASCENDINGFILL,True,False,22200,0,15301950131.0,28,ASK,SHORT,1.0
RKT,2026-04-17 14:39:32.989538+00:00,PUT,18.0,2026-05-15,44210,238,239,1404,16.935,REPEATEDHITSASCENDINGFILL,True,False,44024,186,15301950131.0,28,ASK,SHORT,1.0
RKT,2026-04-17 14:38:58.904865+00:00,CALL,16.0,2026-05-15,283500,1575,4643,16207,16.945,REPEATEDHITS,True,False,0,283500,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:38:23.400868+00:00,CALL,15.0,2026-05-15,21576,87,3721,5194,16.94,REPEATEDHITS,False,False,0,21576,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:37:24.647594+00:00,CALL,15.0,2026-05-15,14384,58,3568,5194,16.95,REPEATEDHITS,False,False,0,14384,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:37:06.798879+00:00,CALL,15.0,2026-05-15,770784,3108,3458,5194,16.95,REPEATEDHITS,True,False,225928,296360,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:36:46.322122+00:00,CALL,15.0,2026-05-15,22540,92,350,5194,16.9231,REPEATEDHITS,False,False,0,22540,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:29:04.831788+00:00,CALL,16.0,2026-05-15,13650,78,2644,16207,16.875,REPEATEDHITS,True,False,0,13650,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:28:16.315506+00:00,CALL,16.0,2026-04-17,13500,150,3729,12111,16.9,REPEATEDHITS,False,False,13500,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 14:25:14.477287+00:00,CALL,15.0,2026-04-17,12395,67,3251,17657,16.835,REPEATEDHITS,False,False,12395,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 14:25:01.050025+00:00,CALL,16.0,2026-05-15,14448,84,2363,16207,16.835,REPEATEDHITS,False,False,0,14448,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:24:56.837803+00:00,CALL,16.0,2026-05-15,312868,1819,2279,16207,16.84,REPEATEDHITS,True,False,0,17372,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:24:42.797595+00:00,CALL,16.0,2026-05-15,10200,60,460,16207,16.82,REPEATEDHITS,False,False,0,10200,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:23:26.966665+00:00,CALL,15.0,2026-05-15,12690,54,239,5194,16.825,REPEATEDHITS,False,False,0,12690,15301950131.0,28,BID,SHORT,0.5
RKT,2026-04-17 14:22:06.506348+00:00,CALL,15.0,2026-04-17,540000,3000,3178,17657,16.785,REPEATEDHITS,False,False,540000,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 13:58:05.177138+00:00,CALL,15.5,2026-04-17,28224,252,1454,7749,16.625,REPEATEDHITS,False,False,26432,1792,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 13:58:02.773791+00:00,CALL,15.5,2026-04-17,24747,219,1149,7749,16.63,REPEATEDHITS,False,False,2712,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 13:42:09.096259+00:00,CALL,15.5,2026-04-17,16830,153,839,7749,16.605,REPEATEDHITS,False,False,15840,990,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 13:42:06.891544+00:00,CALL,15.5,2026-04-17,21670,197,686,7749,16.6,REPEATEDHITS,False,False,6820,0,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 13:37:16.865858+00:00,CALL,16.0,2026-04-17,78000,1300,1675,12111,16.6526,REPEATEDHITS,True,False,43980,34020,15301950131.0,0,ASK,LONG,1.0
RKT,2026-04-17 13:35:08.793297+00:00,CALL,15.5,2026-04-17,48180,438,478,7749,16.615,REPEATEDHITS,False,False,3520,440,15301950131.0,0,ASK,LONG,1.0
SBLK,2026-04-17 16:31:03.510680+00:00,PUT,21.0,2026-08-21,14000,200,200,47,24.7,REPEATEDHITS,False,False,770,0,2782303157.0,126,ASK,SHORT,1.0
SBLK,2026-04-17 16:21:56.694111+00:00,CALL,27.0,2026-08-21,46150,355,2112,870,24.83,REPEATEDHITS,False,False,0,46150,2782303157.0,126,BID,SHORT,0.5
SBLK,2026-04-17 16:20:19.173583+00:00,CALL,27.0,2026-08-21,56030,431,1722,870,24.82,REPEATEDHITS,False,False,0,56030,2782303157.0,126,BID,SHORT,0.5
SBLK,2026-04-17 16:20:09.355418+00:00,CALL,27.0,2026-08-21,76050,585,1256,870,24.775,REPEATEDHITS,True,False,44720,24310,2782303157.0,126,ASK,LONG,1.0
SBLK,2026-04-17 15:12:35.096077+00:00,CALL,27.0,2026-08-21,14040,108,600,870,24.9,REPEATEDHITS,False,False,0,14040,2782303157.0,126,BID,SHORT,0.5
SBLK,2026-04-17 13:55:16.928420+00:00,CALL,27.0,2026-08-21,20930,161,448,870,25.01,REPEATEDHITS,False,False,0,5980,2782303157.0,126,BID,SHORT,0.5
SBLK,2026-04-17 13:49:29.878437+00:00,CALL,27.0,2026-08-21,33125,276,286,870,24.8988,REPEATEDHITS,False,False,0,3240,2782303157.0,126,BID,SHORT,0.5
SBLK,2026-04-09 15:35:55.152583+00:00,PUT,26.0,2026-08-21,11700,39,63,0,24.54,REPEATEDHITS,False,False,0,11700,2782303157.0,134,BID,LONG,0.5
SLV,2026-04-17 16:46:05.172269+00:00,CALL,90.0,2026-09-18,75780,116,350,23999,74.525,REPEATEDHITSDESCENDINGFILL,False,False,75780,0,39109453513.0,154,ASK,LONG,1.0
SLV,2026-04-17 16:44:06.638249+00:00,PUT,80.0,2026-04-17,125400,228,2893,13337,74.5,REPEATEDHITS,True,False,0,125400,39109453513.0,0,BID,LONG,0.5
SLV,2026-04-17 16:43:28.996531+00:00,CALL,120.0,2027-01-15,10080,18,37,8178,74.495,REPEATEDHITS,False,False,10080,0,39109453513.0,273,ASK,LONG,1.0
SLV,2026-04-17 16:36:15.020755+00:00,CALL,150.0,2026-05-15,11529,1281,3967,19277,74.5701,REPEATEDHITS,True,False,0,0,39109453513.0,28,MIXED,,0.0
SLV,2026-04-17 16:34:02.635356+00:00,CALL,150.0,2026-05-15,16056,1784,2230,19277,74.565,REPEATEDHITS,True,False,0,14436,39109453513.0,28,BID,SHORT,0.5
SLV,2026-04-17 16:28:02.266163+00:00,CALL,72.0,2026-06-18,15960,20,1109,22968,74.47,REPEATEDHITS,False,False,0,15960,39109453513.0,62,BID,SHORT,0.5
SLV,2026-04-17 16:21:56.694111+00:00,CALL,80.0,2026-05-29,13320,36,158,250,74.52,REPEATEDHITS,False,False,13320,0,39109453513.0,42,ASK,LONG,1.0
SLV,2026-04-17 16:15:51.394498+00:00,CALL,72.0,2026-04-17,23670,90,6276,10715,74.61,REPEATEDHITS,False,False,0,23670,39109453513.0,0,BID,SHORT,0.5
SLV,2026-04-17 16:11:42.954162+00:00,CALL,85.0,2026-05-15,18762,106,7767,19097,74.6299,REPEATEDHITS,False,False,885,2655,39109453513.0,28,BID,SHORT,0.5
SLV,2026-04-17 16:11:25.332906+00:00,CALL,80.0,2026-06-18,20295,41,4100,90362,74.63,REPEATEDHITS,False,False,0,20295,39109453513.0,62,BID,SHORT,0.5
SLV,2026-04-17 16:11:25.332906+00:00,CALL,80.0,2026-06-18,24750,50,4150,90362,74.63,REPEATEDHITS,False,False,0,24750,39109453513.0,62,BID,SHORT,0.5
SLV,2026-04-17 16:11:16.926885+00:00,CALL,80.0,2026-06-18,23265,47,4059,90362,74.625,REPEATEDHITS,False,False,0,23265,39109453513.0,62,BID,SHORT,0.5
SLV,2026-04-17 16:11:14.922219+00:00,CALL,80.0,2026-06-18,28710,58,4012,90362,74.62,REPEATEDHITS,False,False,0,28710,39109453513.0,62,BID,SHORT,0.5
SLV,2026-04-17 16:11:12.918737+00:00,CALL,80.0,2026-06-18,27720,56,3954,90362,74.62,REPEATEDHITS,False,False,1485,0,39109453513.0,62,ASK,LONG,1.0
SLV,2026-04-17 16:10:55.089173+00:00,CALL,80.0,2026-05-15,18291,67,3149,18418,74.625,REPEATEDHITS,False,False,1638,0,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 16:10:51.084230+00:00,CALL,80.0,2026-05-15,16988,62,2999,18418,74.6199,REPEATEDHITS,False,False,9590,0,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 16:10:51.084230+00:00,CALL,80.0,2026-05-15,22742,83,3082,18418,74.63,REPEATEDHITS,False,False,2740,0,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 16:10:45.077446+00:00,CALL,80.0,2026-05-15,27308,100,2937,18418,74.61,REPEATEDHITSASCENDINGFILL,False,False,4922,1365,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 16:10:26.442016+00:00,CALL,90.0,2026-06-18,12222,42,1181,37583,74.615,REPEATEDHITS,False,False,0,12222,39109453513.0,62,BID,SHORT,0.5
SLV,2026-04-17 16:10:26.442016+00:00,CALL,90.0,2026-06-18,21072,72,1253,37583,74.615,REPEATEDHITSDESCENDINGFILL,False,False,14064,4380,39109453513.0,62,ASK,LONG,1.0
SLV,2026-04-17 16:10:19.235872+00:00,CALL,90.0,2026-06-18,11096,38,1134,37583,74.615,REPEATEDHITS,False,False,0,8760,39109453513.0,62,BID,SHORT,0.5
SLV,2026-04-17 16:09:21.541865+00:00,PUT,62.0,2027-01-15,262200,460,1586,2074,74.635,REPEATEDHITS,False,False,0,262200,39109453513.0,273,BID,LONG,0.5
SLV,2026-04-17 16:09:05.922777+00:00,PUT,62.0,2027-01-15,44275,77,938,2074,74.66,REPEATEDHITS,False,False,44275,0,39109453513.0,273,ASK,SHORT,1.0
SLV,2026-04-17 16:09:05.922777+00:00,PUT,62.0,2027-01-15,16675,29,982,2074,74.67,REPEATEDHITS,False,False,16675,0,39109453513.0,273,ASK,SHORT,1.0
SLV,2026-04-17 16:08:59.116169+00:00,PUT,62.0,2027-01-15,122475,213,861,2074,74.655,REPEATEDHITS,False,False,40250,0,39109453513.0,273,ASK,SHORT,1.0
SLV,2026-04-17 16:08:39.490141+00:00,PUT,62.0,2027-01-15,35960,62,648,2074,74.6025,REPEATEDHITS,False,False,15660,0,39109453513.0,273,ASK,SHORT,1.0
SLV,2026-04-17 16:08:27.271244+00:00,CALL,75.0,2026-04-17,34000,2000,33363,27413,74.59,REPEATEDHITS,False,False,34000,0,39109453513.0,0,ASK,LONG,1.0
SLV,2026-04-17 15:54:56.971803+00:00,CALL,75.0,2026-04-17,18000,1000,30018,27413,74.57,REPEATEDHITS,False,False,18000,0,39109453513.0,0,ASK,LONG,1.0
SLV,2026-04-17 15:39:13.781095+00:00,PUT,73.0,2026-04-22,16650,150,543,829,74.505,REPEATEDHITS,True,False,666,0,39109453513.0,5,ASK,SHORT,1.0
SLV,2026-04-17 15:34:31.926122+00:00,CALL,120.0,2026-05-15,27248,1048,1392,33118,74.55,REPEATEDHITS,False,False,6812,20436,39109453513.0,28,BID,SHORT,0.5
SLV,2026-04-17 15:34:26.517570+00:00,CALL,102.0,2026-05-15,28200,470,475,4859,74.5361,REPEATEDHITS,False,False,28200,0,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 15:31:48.606985+00:00,CALL,75.0,2026-04-24,203057,1000,26504,4127,74.49,REPEATEDHITSASCENDINGFILL,False,False,203057,0,39109453513.0,7,ASK,LONG,1.0
SLV,2026-04-17 15:31:46.601925+00:00,CALL,75.0,2026-04-24,201000,1000,25504,4127,74.48,REPEATEDHITS,True,False,0,201000,39109453513.0,7,BID,SHORT,0.5
SLV,2026-04-17 15:29:52.596485+00:00,CALL,85.0,2026-07-17,100990,200,385,11427,74.38,REPEATEDHITS,False,False,100990,0,39109453513.0,91,ASK,LONG,1.0
SLV,2026-04-17 15:29:32.950501+00:00,CALL,98.0,2026-06-18,17748,87,144,2287,74.42,REPEATEDHITS,False,False,17748,0,39109453513.0,62,ASK,LONG,1.0
SLV,2026-04-17 15:29:32.950501+00:00,CALL,100.0,2026-06-18,65800,350,1534,42516,74.42,REPEATEDHITS,False,False,65800,0,39109453513.0,62,ASK,LONG,1.0
SLV,2026-04-17 15:29:26.738644+00:00,CALL,110.0,2026-06-18,22400,175,335,66430,74.44,REPEATEDHITS,False,False,22400,0,39109453513.0,62,ASK,LONG,1.0
SLV,2026-04-17 15:27:58.161977+00:00,CALL,100.0,2026-05-15,11700,180,823,32087,74.465,REPEATEDHITS,False,False,11700,0,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 15:27:23.504730+00:00,CALL,88.0,2026-05-08,18905,199,209,516,74.5,REPEATEDHITS,False,False,18905,0,39109453513.0,21,ASK,LONG,1.0
SLV,2026-04-17 15:27:16.894212+00:00,PUT,69.5,2026-04-20,30000,3000,3259,3745,74.5036,REPEATEDHITS,False,False,30000,0,39109453513.0,3,ASK,SHORT,1.0
SLV,2026-04-17 15:26:59.459620+00:00,CALL,96.0,2026-05-15,33538,409,428,764,74.515,REPEATEDHITS,False,False,33538,0,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 15:26:35.414737+00:00,CALL,98.0,2026-05-15,51264,712,5205,3535,74.465,REPEATEDHITS,False,False,51264,0,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 15:25:47.940887+00:00,CALL,125.0,2026-07-17,138180,987,1050,8679,74.5298,REPEATEDHITS,False,False,138180,0,39109453513.0,91,ASK,LONG,1.0
SLV,2026-04-17 15:25:47.940887+00:00,CALL,115.0,2026-07-17,10065,55,99,6165,74.5298,REPEATEDHITS,False,False,10065,0,39109453513.0,91,ASK,LONG,1.0
SLV,2026-04-17 15:25:17.077426+00:00,CALL,98.0,2026-05-15,27720,385,4493,3535,74.6002,REPEATEDHITS,False,False,27720,0,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 15:24:42.817018+00:00,CALL,98.0,2026-05-15,47880,665,3108,3535,74.59,REPEATEDHITS,False,False,47880,0,39109453513.0,28,ASK,LONG,1.0
SLV,2026-04-17 15:24:10.966387+00:00,PUT,75.0,2026-06-18,26325,39,419,40260,74.625,REPEATEDHITS,False,False,26325,0,39109453513.0,62,ASK,SHORT,1.0
SLV,2026-04-17 15:24:10.966387+00:00,PUT,75.0,2026-06-18,16200,24,459,40260,74.63,REPEATEDHITS,False,False,12825,0,39109453513.0,62,ASK,SHORT,1.0
SLV,2026-04-17 15:24:10.966387+00:00,CALL,75.0,2026-06-18,33075,49,1402,87186,74.625,REPEATEDHITS,False,False,0,33075,39109453513.0,62,BID,SHORT,0.5
SLV,2026-04-17 15:23:28.680613+00:00,PUT,72.0,2026-04-20,37520,1340,1743,2246,74.625,REPEATEDHITS,False,False,0,37520,39109453513.0,3,BID,LONG,0.5
SNDK,2026-04-17 16:54:37.408041+00:00,PUT,820.0,2026-04-24,77500,50,127,240,897.995,REPEATEDHITS,False,False,31000,0,135683658438.0,7,ASK,SHORT,1.0
SNDK,2026-04-17 16:36:40.452695+00:00,PUT,920.0,2026-04-24,132240,24,82,56,899.5,REPEATEDHITS,False,False,55100,77140,135683658438.0,7,BID,LONG,0.5
SNDK,2026-04-17 16:33:38.605153+00:00,CALL,950.0,2026-06-18,5855032,426,626,852,898.13,REPEATEDHITSDESCENDINGFILL,True,False,5527192,327840,135683658438.0,62,ASK,LONG,1.0
SNDK,2026-04-17 16:33:14.757377+00:00,CALL,950.0,2026-06-18,218880,16,200,852,898.12,REPEATEDHITS,False,False,0,218880,135683658438.0,62,BID,SHORT,0.5
SNDK,2026-04-17 16:33:04.698693+00:00,CALL,950.0,2026-06-18,191520,14,172,852,897.98,REPEATEDHITS,False,False,0,191520,135683658438.0,62,BID,SHORT,0.5
SNDK,2026-04-17 16:32:48.251415+00:00,CALL,950.0,2026-06-18,190120,14,158,852,896.62,REPEATEDHITS,False,False,0,190120,135683658438.0,62,BID,SHORT,0.5
SNDK,2026-04-17 16:32:35.238916+00:00,CALL,950.0,2026-06-18,190120,14,138,852,896.62,REPEATEDHITS,False,False,0,190120,135683658438.0,62,BID,SHORT,0.5
SNDK,2026-04-17 16:32:28.827773+00:00,CALL,950.0,2026-06-18,190120,14,116,852,896.7194,REPEATEDHITS,False,False,0,190120,135683658438.0,62,BID,SHORT,0.5
SNDK,2026-04-17 16:05:28.008420+00:00,CALL,895.0,2026-04-17,82500,100,626,692,894.135,REPEATEDHITS,False,False,0,0,135683658438.0,0,MIXED,,0.0
SNDK,2026-04-17 16:05:26.404266+00:00,CALL,895.0,2026-04-17,75440,92,524,692,894.34,REPEATEDHITS,True,False,0,75440,135683658438.0,0,BID,SHORT,0.5
SNDK,2026-04-17 16:05:23.997173+00:00,CALL,895.0,2026-04-17,87480,108,432,692,894.34,REPEATEDHITS,False,False,0,87480,135683658438.0,0,BID,SHORT,0.5
SNDK,2026-04-17 16:05:18.986348+00:00,CALL,1000.0,2026-04-24,490477,402,1006,1363,894.065,REPEATEDHITSASCENDINGFILL,False,False,0,490477,135683658438.0,7,BID,SHORT,0.5
SNDK,2026-04-17 16:00:33.539102+00:00,PUT,925.0,2026-04-24,228325,35,89,132,888.59,REPEATEDHITSASCENDINGFILL,False,False,0,228325,135683658438.0,7,BID,LONG,0.5
